0.6489999890327454,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5388646125793457,0.7149999737739563,0.27629855275154114,0.5683333277702332,0.47159841656684875,0.8583333492279053,0.7031413316726685,0,0,23113
0.6489999890327454,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5388646125793457,0.7149999737739563,0.27629855275154114,0.5683333277702332,0.47159841656684875,0.8566666841506958,0.7031413316726685,0,0,23114
0.6489999890327454,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7149999737739563,0.27629855275154114,0.5683333277702332,0.47159841656684875,0.8566666841506958,0.7031413316726685,0,0,23115
0.6489999890327454,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7149999737739563,0.27586206793785095,0.5683333277702332,0.47159841656684875,0.8550000190734863,0.7031413316726685,0,0,23116
0.6489999890327454,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7149999737739563,0.27586206793785095,0.5666666626930237,0.47159841656684875,0.8550000190734863,0.7031413316726685,0,0,23117
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7149999737739563,0.27586206793785095,0.5666666626930237,0.47159841656684875,0.8550000190734863,0.7031413316726685,0,0,23118
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.27542558312416077,0.5666666626930237,0.47159841656684875,0.8533333539962769,0.7031413316726685,0,0,23119
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.27542558312416077,0.5666666626930237,0.47159841656684875,0.8533333539962769,0.7031413316726685,0,0,23120
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.27542558312416077,0.5666666626930237,0.47159841656684875,0.8533333539962769,0.7031413316726685,0,0,23121
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.27542558312416077,0.5666666626930237,0.47159841656684875,0.8533333539962769,0.7031413316726685,0,0,23122
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5649999976158142,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23123
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5666666626930237,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23124
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5649999976158142,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23125
0.6489999890327454,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5649999976158142,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23126
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5666666626930237,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23127
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5666666626930237,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23128
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5666666626930237,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23129
0.6489999890327454,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5666666626930237,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23130
0.6489999890327454,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5666666626930237,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23131
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5649999976158142,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23132
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5649999976158142,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23133
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7133333086967468,0.2749890983104706,0.5649999976158142,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23134
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6633333563804626,0.5384279489517212,0.7116666436195374,0.2749890983104706,0.5649999976158142,0.47115808725357056,0.8516666889190674,0.7031413316726685,0,0,23135
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.2749890983104706,0.5649999976158142,0.47115808725357056,0.8500000238418579,0.7031413316726685,0,0,23136
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.2749890983104706,0.5649999976158142,0.47115808725357056,0.8500000238418579,0.7031413316726685,0,0,23137
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.274552583694458,0.5649999976158142,0.47115808725357056,0.8500000238418579,0.7031413316726685,0,0,23138
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.274552583694458,0.5649999976158142,0.47115808725357056,0.8500000238418579,0.7031413316726685,0,0,23139
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.274552583694458,0.5649999976158142,0.47115808725357056,0.8483333587646484,0.7031413316726685,0,0,23140
0.6489999890327454,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.274552583694458,0.5649999976158142,0.47115808725357056,0.8483333587646484,0.7031413316726685,0,0,23141
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.274552583694458,0.5633333325386047,0.47115808725357056,0.8483333587646484,0.7031413316726685,0,0,23142
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.274552583694458,0.5633333325386047,0.47115808725357056,0.8483333587646484,0.7031413316726685,0,0,23143
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6600000262260437,0.5384279489517212,0.7116666436195374,0.274552583694458,0.5633333325386047,0.47115808725357056,0.846666693687439,0.7031413316726685,0,0,23144
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.274552583694458,0.5633333325386047,0.47115808725357056,0.846666693687439,0.7026178240776062,0,0,23145
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7099999785423279,0.274552583694458,0.5633333325386047,0.47115808725357056,0.846666693687439,0.7026178240776062,0,0,23146
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.274552583694458,0.5633333325386047,0.47115808725357056,0.846666693687439,0.7026178240776062,0,0,23147
0.6489999890327454,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.2749890983104706,0.5633333325386047,0.47115808725357056,0.846666693687439,0.7026178240776062,0,0,23148
0.6489999890327454,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7099999785423279,0.2749890983104706,0.5633333325386047,0.47115808725357056,0.846666693687439,0.7026178240776062,0,0,23149
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7099999785423279,0.2749890983104706,0.5633333325386047,0.47115808725357056,0.846666693687439,0.7026178240776062,0,0,23150
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7099999785423279,0.2749890983104706,0.5633333325386047,0.47115808725357056,0.846666693687439,0.7026178240776062,0,0,23151
0.6499999761581421,0.6841710209846497,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7099999785423279,0.2749890983104706,0.5633333325386047,0.47115808725357056,0.846666693687439,0.7026178240776062,0,0,23152
0.6499999761581421,0.6839209794998169,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7099999785423279,0.2749890983104706,0.5633333325386047,0.47115808725357056,0.8483333587646484,0.7026178240776062,0,0,23153
0.6499999761581421,0.6839209794998169,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.2749890983104706,0.5633333325386047,0.47115808725357056,0.8483333587646484,0.7026178240776062,0,0,23154
0.6499999761581421,0.6839209794998169,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.2749890983104706,0.5633333325386047,0.47115808725357056,0.8483333587646484,0.7026178240776062,0,0,23155
0.6499999761581421,0.6839209794998169,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.2749890983104706,0.5633333325386047,0.47115808725357056,0.8483333587646484,0.7026178240776062,0,0,23156
0.6499999761581421,0.6839209794998169,0.4302631616592407,0.6616666913032532,0.5384279489517212,0.7116666436195374,0.2749890983104706,0.5649999976158142,0.47115808725357056,0.8483333587646484,0.7026178240776062,0,0,23157
